Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
95.8499999999967,-2.6435526395648403,10.0,-34.28531849358665,2.177355128729875,-2.0541507913269784e-46,-0.6691724645640641,0.31677812384383847,2.3655880109325056e-45,-0.09916187250416864,0.0,70
95.8999999999967,-2.5342894432008762,10.0,-34.31890070121708,2.193162071282365,-2.4446230503479613e-47,-0.6741084818849915,0.3154995782558109,4.873165934236639e-45,-0.09827882033293464,0.0,70
95.94999999999669,-2.424237497891273,10.0,-34.35272860589834,2.208905086555454,2.8190151429093834e-46,-0.679000346597357,0.3142210326677833,7.380743857540773e-45,-0.09739576816170063,0.0,70
95.99999999999669,-2.3134,10.0,-34.3868,2.2245841745491415,7.136281552505558e-46,-0.6838480587011608,0.3129424870797557,9.888321780844904e-45,-0.09651271599046218,0.0,70
96.04999999999669,-2.2017806171345358,10.0,-34.421112419533664,2.2401710606510394,9.740840389500668e-46,-0.688636236716687,0.31053295699602207,5.299135671331654e-46,-0.09501440463053898,0.0,70
96.09999999999668,-2.0893849018766137,10.0,-34.45566237507887,2.2556374702487463,7.666195119640096e-46,-0.6933494991642155,0.30812342691228906,-8.828494646575912e-45,-0.09351609327061619,0.0,70
96.14999999999668,-1.9762188780514105,10.0,-34.49044612085727,2.270983403342267,9.12345742925252e-47,-0.6979878460437481,0.3057138968285561,-1.818690286028499e-44,-0.09201778191069342,0.0,70
96.19999999999668,-1.8622885694841365,10.0,-34.525459911090444,2.2862088599316,-1.0520707740643857e-45,-0.7025512773552843,0.30330436674482314,-2.754531107399407e-44,-0.09051947055077063,0.0,70
96.24999999999667,-1.7476,10.0,-34.5607,2.301313840016747,-2.6632965331067248e-45,-0.7070397930988247,0.30089483666110084,-3.690371928770314e-44,-0.08902115919084697,0.0,70
96.29999999999667,-1.6321592408425087,10.0,-34.596162931227944,2.3162954984978796,-3.6353311242035506e-45,-0.7114707584986485,0.2983715025840533,-1.9776643561610345e-45,-0.08821745680206518,0.0,70
96.34999999999667,-1.5159725529285901,10.0,-34.63184640609788,2.3311509902751553,-2.8610629687233415e-45,-0.7158615387790319,0.29584816850700646,3.2948390575371146e-44,-0.08741375441328363,0.0,70
96.39999999999667,-1.3990462445934042,10.0,-34.66774841535385,2.3458803153485785,-3.4049206666662244e-46,-0.7202121339399764,0.29332483442995966,6.787444550690333e-44,-0.08661005202450207,0.0,70
96.44999999999666,-1.281386624172143,10.0,-34.703866949739876,2.3604834737181495,3.9263815819666047e-45,-0.7245225439814816,0.2908015003529128,1.028005004384355e-43,-0.08580634963572051,0.0,70
96.49999999999666,-1.163,10.0,-34.7402,2.374960465383868,9.939557977176343e-45,-0.7287927689035479,0.2882781662758589,1.3772655536996766e-43,-0.08500264724693718,0.0,70
96.54999999999666,-1.0438920194952714,10.0,-34.776745455554625,2.3893509453574624,1.3567240457864132e-44,-0.7330167292887638,0.28734103266778116,7.380743857510979e-45,-0.08395576816166071,0.0,70
96.59999999999665,-0.9240656864089072,10.0,-34.813500800529646,2.4036945686506486,1.0677632362929358e-44,-0.7371883457197147,0.28640389905970365,-1.2296506765490866e-43,-0.08290888907638454,0.0,70
96.64999999999665,-0.8035233435748941,10.0,-34.850463417727354,2.417991335263431,1.2707336923739646e-45,-0.7413076181964018,0.28546676545162614,-2.533108791673283e-43,-0.08186200999110836,0.0,70
96.69999999999665,-0.6822673338272516,10.0,-34.88763068995004,2.4322412451958098,-1.465345555380203e-44,-0.7453745467188251,0.2845296318435487,-3.83656690679748e-43,-0.0808151309058322,0.0,70
96.74999999999665,-0.5602999999999998,10.0,-34.925,2.4464442984477843,-3.7094935375598645e-44,-0.7493891312869846,0.28359249823544985,-5.140025021921677e-43,-0.07976825182055425,0.0,70
96.79999999999664,-0.43762468117624254,10.0,-34.96256884655361,2.4605407200722937,-5.063363070725299e-44,-0.7533583243462659,0.2802643667448116,-2.754531107388301e-44,-0.0789994705506608,0.0,70
96.84999999999664,-0.31424870143565853,10.0,-35.00033519178358,2.4744707351222677,-3.984946648299409e-44,-0.7572890783420514,0.2769362352541742,4.589118800442634e-43,-0.07823068928076755,0.0,70
96.89999999999664,-0.19018038110693913,10.0,-35.038297113736746,2.48823434359771,-4.742442702829248e-45,-0.7611813932743422,0.2736081037635369,9.4536907116241e-43,-0.07746190801087431,0.0,70
96.94999999999663,-0.06542804051881035,10.0,-35.076452690459945,2.50183154549862,5.468744063324151e-44,-0.7650352691431384,0.2702799722728995,1.4318262622805562e-42,-0.07669312674098108,0.0,70
96.99999999999663,0.06000000000000005,10.0,-35.114799999999995,2.5152623408249983,1.3844018352521824e-43,-0.7688507059484397,0.266951840782248,1.9182834533987028e-42,-0.0759243454710834,0.0,70
97.04999999999663,0.18609634420041088,10.0,-35.15333675823099,2.5285821743533803,1.8896728237114783e-43,-0.7726059733261181,0.26584150035290266,1.0280050043802086e-43,-0.07428634963601828,0.0,70
97.09999999999663,0.31285729215166835,10.0,-35.19205923233608,2.5418464908602907,1.4872023356904697e-43,-0.7762793409120422,0.26473115992355767,-1.7126824525221455e-42,-0.07264835380095364,0.0,70
97.14999999999662,0.44028006800273456,10.0,-35.230963327325675,2.5550552903457344,1.769903711894294e-44,-0.7798708087062131,0.2636208194942127,-3.528165405482311e-42,-0.07101035796588899,0.0,70
97.19999999999662,0.568361895902536,10.0,-35.27004494821017,2.5682085728097106,-2.0409630697916407e-43,-0.7833803767086307,0.2625104790648677,-5.3436483584424776e-42,-0.06937236213082433,0.0,70
97.24999999999662,0.6970999999999998,10.0,-35.3093,2.5813063382522197,-5.166657987252743e-43,-0.786808044919295,0.2614001386355227,-7.159131311402643e-42,-0.06773436629575702,0.0,70
97.29999999999661,0.8264913043747715,10.0,-35.348724920522436,2.5943305825142,-7.0523549877733836e-43,-0.7901857823493312,0.2595696318435624,-3.836566906782e-43,-0.06737513090565851,0.0,70
97.34999999999661,0.9565315328291146,10.0,-35.38831827887212,2.607263301436578,-5.550314677931939e-43,-0.7935455580098615,0.2577391250516027,6.391817930044319e-42,-0.06701589551556009,0.0,70
97.39999999999661,1.0872161090960875,10.0,-35.428079176960594,2.620104495019359,-6.605370577294304e-44,-0.7968873719008868,0.2559086182596429,1.3167292550766837e-41,-0.06665666012546168,0.0,70
97.4499999999966,1.21854045690871,10.0,-35.46800671669938,2.632854163262541,7.616977872834151e-43,-0.8002112240224072,0.25407811146768317,1.9942767171489354e-41,-0.06629742473536326,0.0,70
97.4999999999966,1.3505000000000003,10.0,-35.5081,2.6455123061661254,1.928223011375879e-42,-0.8035171143744226,0.2522476046757163,2.671824179221186e-41,-0.06593818934526396,0.0,70
97.5499999999966,1.4830896383006804,10.0,-35.54835795967932,2.658047495589843,2.6319747127382048e-42,-0.8067948972765767,0.2491599722728715,1.4318262622747752e-42,-0.06517312674086977,0.0,70
97.5999999999966,1.6163021765320051,10.0,-35.588778852175494,2.670428303393415,2.0714056376037285e-42,-0.8100344270485101,0.2460723398700276,-2.3854589267655123e-41,-0.0644080641364758,0.0,70
97.6499999999966,1.7501298956130036,10.0,-35.629360764832,2.682654729576844,2.465157859728283e-43,-0.8132357036902239,0.24298470746718373,-4.914100479758503e-41,-0.06364300153208183,0.0,70
97.69999999999659,1.8845650764626711,10.0,-35.67010178499234,2.6947267741401317,-2.8426948421544958e-42,-0.816398727201718,0.23989707506433983,-7.442742032751493e-41,-0.06287793892768785,0.0,70
97.74999999999659,2.0195999999999996,10.0,-35.711,2.706644437083277,-7.196226246778241e-42,-0.8195234975829925,0.23680944266148174,-9.971383585744483e-41,-0.06211287632329654,0.0,70
97.79999999999659,2.1552277424226887,10.0,-35.752052840760314,2.7184554351264385,-9.822663352175482e-42,-0.8225706285443484,0.23563047906486617,-5.3436483584209326e-42,-0.059772362130913595,0.0,70
97.84999999999658,2.2914445610430025,10.0,-35.79325511242594,2.7302074849897657,-7.730591082621719e-42,-0.8255007337960844,0.23445151546825097,8.902653914057617e-41,-0.05743184793853131,0.0,70
97.89999999999658,2.428247508451986,10.0,-35.834600963711424,2.741900586673262,-9.200094381183723e-43,-0.8283138133382013,0.23327255187163573,1.8339672663957325e-40,-0.05509133374614903,0.0,70
97.94999999999658,2.5656336372406487,10.0,-35.87608454333127,2.753534740176928,1.0609081581334562e-41,-0.831009867170699,0.23209358827502052,2.7776691413857033e-40,-0.052750819553766745,0.0,70
97.99999999999658,2.7036,10.0,-35.917699999999996,2.7651099455007624,2.6856681975737087e-41,-0.8335888952935776,0.23091462467839463,3.721371016375675e-40,-0.050410305361384466,0.0,70
98.04999999999657,2.8421433920087464,10.0,-35.95944267727946,2.7766107639044173,3.665867869596372e-41,-0.8361225885459977,0.22911811146770478,1.9942767171408884e-41,-0.05093742473539778,0.0,70
98.09999999999657,2.9812595792961227,10.0,-36.00131269812075,2.788021756647535,2.8850958692883146e-41,-0.8386826377671178,0.22732159825701542,-3.3225156729464964e-40,-0.05146454410941095,0.0,70
98.14999999999657,3.1209440705791422,10.0,-36.043311380322315,2.7993429237301175,3.433521966500653e-42,-0.8412690429569386,0.22552508504632607,-6.844459017607082e-40,-0.051991663483424114,0.0,70
98.19999999999656,3.261192374574776,10.0,-36.08544004168258,2.8105742651521664,-3.9593631483183797e-41,-0.84388180411546,0.2237285718356367,-1.0366402362267668e-39,-0.05251878285743728,0.0,70
98.24999999999656,3.402,10.0,-36.1277,2.8217157809136797,-1.002305016561701e-40,-0.846520921242682,0.2219320586249296,-1.3888345706928252e-39,-0.053045902231446895,0.0,70
98.29999999999656,3.5433618895425143,10.0,-36.17009165012188,2.832733509255913,-1.3681205143167941e-40,-0.8491310172716616,0.2187770750643118,-7.44274203272147e-41,-0.051357938927714536,0.0,70
98.34999999999656,3.685270721772649,10.0,-36.212611695091084,2.8435934884201126,-1.076732436889109e-40,-0.8516567151354538,0.21562209150369485,1.2399797300380222e-39,-0.049669975623982655,0.0,70
98.39999999999655,3.8277186092315416,10.0,-36.25525591499934,2.8542957184062816,-1.2814078427884239e-41,-0.8540980148340597,0.21246710794307794,2.554386880403259e-39,-0.047982012320250775,0.0,70
98.44999999999655,3.9706976644602934,10.0,-36.2980200899384,2.8648401992144192,1.4776544435140056e-40,-0.8564549163674787,0.20931212438246102,3.868794030768496e-39,-0.046294049016518894,0.0,70
98.49999999999655,4.1142,10.0,-36.3409,2.875226930844526,3.7406532464894335e-40,-0.8587274197357112,0.20615714082183345,5.183201181133733e-39,-0.044606085712787014,0.0,70
98.54999999999654,4.2582186498213925,10.0,-36.383891522233036,2.8855111990719493,5.105895270307539e-40,-0.8609213423673744,0.20521358827500982,2.777669141374491e-40,-0.04315081955372142,0.0,70
98.59999999999654,4.40275033361343,10.0,-36.42699092151495,2.895748289672029,4.018420160627604e-40,-0.8630425016910838,0.20427003572818647,-4.627667352857441e-39,-0.04169555339465624,0.0,70
98.64999999999654,4.54779269249479,10.0,-36.470194559680344,2.905938202644767,4.782279174503619e-41,-0.8650908977068398,0.20332648318136312,-9.53310161985233e-39,-0.04024028723559107,0.0,70
98.69999999999654,4.693343367584101,10.0,-36.51349879856382,2.9160809379901638,-5.5146814592241856e-40,-0.8670665304146427,0.20238293063453974,-1.4438535886847217e-38,-0.038785021076525886,0.0,70
98.74999999999653,4.8394,10.0,-36.5569,2.9261764957082192,-1.3960307969396033e-39,-0.8689693998144922,0.20143937808771284,-1.9343970153842108e-38,-0.03732975491746071,0.0,70
98.79999999999653,4.9859595111721156,10.0,-36.60039506094602,2.936181694456305,-1.9055460566913365e-39,-0.8708316132588659,0.19876857183561977,-1.0366402362225842e-39,-0.03715878285747159,0.0,70
98.84999999999653,5.133015943773781,10.0,-36.64398301884918,2.946053352891783,-1.4996948205621306e-39,-0.8726852781002395,0.19609776558352746,1.7270689681391735e-38,-0.036987810797482513,0.0,70
98.89999999999652,5.280562620789402,10.0,-36.68766344627932,2.9557914710146562,-1.7847708855226142e-40,-0.8745303943386139,0.19342695933143514,3.557801959900606e-38,-0.036816838737493446,0.0,70
98.94999999999652,5.428592865203351,10.0,-36.731435915806316,2.965396048824925,2.058107139338273e-39,-0.8763669619739888,0.19075615307934285,5.388534951662038e-38,-0.03664586667750437,0.0,70
98.99999999999652,5.5771,10.0,-36.7753,2.9748670863225892,5.21005786310947e-39,-0.8781949810063643,0.18808534682723987,7.219267943423469e-38,-0.03647489461751263,0.0,70
99.04999999999652,5.726077705490345,10.0,-36.819254633982936,2.984226023102834,7.111594699734592e-39,-0.8799762045972127,0.18627212438245552,3.868794030752882e-39,-0.034774049016407425,0.0,70
99.09999999999651,5.8755210912916045,10.0,-36.86329620308839,2.993494298760836,5.5969372661857615e-39,-0.8816723859080053,0.18445890193767167,-6.44550913727095e-38,-0.03307320341530271,0.0,70
99.14999999999651,6.025425624347708,10.0,-36.9074204552024,3.0026719132966,6.660855624640082e-40,-0.8832835249387427,0.18264567949288782,-1.327789767761719e-37,-0.03137235781419799,0.0,70
99.1999999999965,6.175786771602544,10.0,-36.95162313821093,3.011758866710124,-7.680960411430672e-39,-0.884809621689425,0.180832457048104,-2.011028621796343e-37,-0.02967151221309327,0.0,70
99.2499999999965,6.326599999999999,10.0,-36.9959,3.0207551590014092,-1.9444200655498275e-38,-0.886250676160052,0.17901923460331304,-2.694267475830966e-37,-0.027970666611991213,0.0,70
99.2999999999965,6.477860866866704,10.0,-37.0402472031223,3.0296662131323586,-2.654083274224703e-38,-0.887631568352266,0.17742293063459336,-1.4438535886788917e-38,-0.027265021076553726,0.0,70
99.3499999999965,6.629565291059954,10.0,-37.08466256879729,3.03849745206487,-2.0888054244180915e-38,-0.8889771782677077,0.17582662666587412,2.4054967580944625e-37,-0.02655937554111644,0.0,70
99.3999999999965,6.781709281819866,10.0,-37.12914433291112,3.0472488757989455,-2.4858651613037576e-39,-0.8902875059063775,0.17423032269715488,4.955378875056815e-37,-0.02585373000567915,0.0,70
99.44999999999649,6.934288848386522,10.0,-37.17369073134998,3.0559204843345844,2.866573450638441e-38,-0.8915625512682754,0.17263401872843565,7.505260992019166e-37,-0.025148084470241864,0.0,70
99.49999999999649,7.087300000000001,10.0,-37.2183,3.064512277671788,7.256674475888363e-38,-0.8928023143534016,0.1710377147597164,1.0055143108981517e-36,-0.024442438934805466,0.0,70
99.54999999999649,7.240738027043042,10.0,-37.26297015352791,3.0729811243677645,9.905173626925351e-38,-0.8939935219937121,0.1677161530792716,5.388534951640292e-38,-0.02320586667760239,0.0,70
99.59999999999648,7.394595344468735,10.0,-37.3076983217225,3.0812838929797164,7.795527971053791e-38,-0.8951229010211621,0.16439459139882773,-8.977436118650755e-37,-0.021969294420399667,0.0,70
99.64999999999648,7.548863648372928,10.0,-37.352481413153136,3.0894205835076463,9.277375082751069e-39,-0.8961904514357519,0.16107302971838383,-1.849372573246554e-36,-0.02073272216319694,0.0,70
99.69999999999648,7.703534634851415,10.0,-37.39731633638919,3.097391195951554,-1.0698197761410697e-37,-0.8971961732374817,0.15775146803793996,-2.801001534628032e-36,-0.019496149905994214,0.0,70
99.74999999999648,7.858599999999999,10.0,-37.4422,3.1051957303114395,-2.708227783800362e-37,-0.8981400664263514,0.1544299063574961,-3.75263049600951e-36,-0.01825957764879238,0.0,70
99.79999999999647,8.014052624961343,10.0,-37.487129782766125,3.112905289396581,-3.69666112334767e-37,-0.8990503436728959,0.15395245704809557,-2.011028621788227e-37,-0.01815151221298501,0.0,70
99.84999999999647,8.169890131065259,10.0,-37.53210494431277,3.1205909760162505,-2.909330645979707e-37,-0.89995521764765,0.15347500773869518,3.350424771650856e-36,-0.018043446777177667,0.0,70
99.89999999999647,8.326111324688524,10.0,-37.577125214476354,3.1282527901704498,-3.4623635169700414e-38,-0.9008546883506137,0.1529975584292948,6.901952405480533e-36,-0.017935381341370325,0.0,70
99.94999999999646,8.48271501220786,10.0,-37.62219032309329,3.135890731859179,3.9926217595004365e-37,-0.9017487557817869,0.15252010911989441,1.0453480039310211e-35,-0.017827315905562986,0.0,70
99.99999999999646,8.6397,10.0,-37.6673,3.1435048010824382,1.0107243687612613e-36,-0.9026374199411699,0.15204265981048692,1.4005007673139888e-35,-0.017719250469755643,0.0,70
100.04999999999646,8.797064273111804,10.0,-37.71245311540765,3.151045718045914,1.3796127130698146e-36,-0.9034691033146722,0.14959401872848604,7.505260991988877e-37,-0.015548084470332707,0.0,70
100.09999999999646,8.954802531270383,10.0,-37.75764510102647,3.158464202955288,1.0857769786813447e-36,-0.9041922283882033,0.14714537764648583,-1.2503955474738344e-35,-0.013376918470910389,0.0,70
100.14999999999645,9.11290865287308,10.0,-37.80287052894147,3.165760255810562,1.2921716559605084e-37,-0.9048067951617632,0.14469673656448565,-2.5758437048675575e-35,-0.01120575247148807,0.0,70
100.19999999999645,9.271376516317185,10.0,-37.84812397123764,3.172933876611736,-1.4900667261860665e-36,-0.905312803635352,0.14224809548248543,-3.901291862261281e-35,-0.009034586472065752,0.0,70
100.24999999999645,9.4302,10.0,-37.8934,3.1799850653588093,-3.7720746966650085e-36,-0.9057102538089696,0.13979945440046748,-5.226740019655004e-35,-0.00686342047263544,0.0,70
100.29999999999644,9.589372682591659,10.0,-37.93869375560332,3.1868958384197703,-5.1487847399444906e-36,-0.9060332430684346,0.1366314680379169,-2.8010015346167273e-36,-0.006056149905955438,0.0,70
100.34999999999644,9.748886943853368,10.0,-37.98400265158138,3.193648212162602,-4.052174850127408e-36,-0.9063158687995653,0.1334634816753672,4.6665397127302514e-35,-0.0052488793392756646,0.0,70
100.39999999999644,9.908734863819268,10.0,-38.02932466975779,3.2002421865873067,-4.822450272145041e-37,-0.906558131002362,0.1302954953128175,9.613179578922176e-35,-0.004441608772595892,0.0,70
100.44999999999644,10.068908522523444,10.0,-38.07465779195614,3.206677761693883,5.5610047287942215e-36,-0.9067600296768248,0.12712750895026784,1.45598194451141e-34,-0.0036343382059161196,0.0,70
100.49999999999643,10.2294,10.0,-38.12,3.212954937482332,1.4077574417898772e-35,-0.9069215648229535,0.12395952258770748,1.950645931130603e-34,-0.002827067639237235,0.0,70
100.54999999999643,10.390202596521776,10.0,-38.16534946217915,3.2191469282750234,1.9215526246708148e-35,-0.9070539244115745,0.12372010911989187,1.0453480039268043e-35,-0.0024673159056011933,0.0,70
100.59999999999643,10.551314493316307,10.0,-38.210705092648055,3.2253269483943225,1.5122922421828287e-35,-0.9071682964135136,0.12348069565207634,-1.7415763303447174e-34,-0.0021075641719652534,0.0,70
100.64999999999642,10.712735091849966,10.0,-38.25606599202738,3.23149499784023,1.799762943261963e-36,-0.907264680828771,0.1232412821842608,-3.587687461082115e-34,-0.0017478124383293139,0.0,70
100.69999999999642,10.87446379358909,10.0,-38.30143126093781,3.2376510766127478,-2.075395218899083e-35,-0.9073430776573466,0.12300186871644526,-5.433798591819514e-34,-0.0013880607046933742,0.0,70
100.74999999999642,11.0365,10.0,-38.3468,3.243795184711874,-5.253822297493008e-35,-0.9074034868992404,0.12276245524861906,-7.279909722556911e-34,-0.00102830897105477,0.0,70
100.79999999999642,11.198841731321455,10.0,-38.392170795680144,3.249844448480152,-7.171332024688812e-35,-0.9074150592853172,0.11920809548246102,-3.901291862245551e-35,0.0005654135279858324,0.0,70
100.84999999999641,11.361481482881572,10.0,-38.437540177826456,3.2557159942601213,-5.643951483718576e-35,-0.9073469455464419,0.115653735716304,6.499651350105844e-34,0.0021591360270259816,0.0,70
100.89999999999641,11.524410368780977,10.0,-38.482904162132705,3.2614098220517818,-6.716806745833345e-36,-0.9071991456826145,0.11209937595014696,1.3389431886436243e-33,0.003752858526066131,0.0,70
100.94999999999641,11.687619503120258,10.0,-38.52825876429264,3.2669259318551354,7.745480402716907e-35,-0.9069716596938353,0.10854501618398993,2.027921242276664e-33,0.00534658102510628,0.0,70
100.9999999999964,11.8511,10.0,-38.5736,3.2722643236701803,1.9607531748182155e-34,-0.906664487580104,0.10499065641782579,2.716899295909704e-33,0.0069403035241464295,0.0,70
101.0499999999964,12.014844078192624,10.0,-38.61892415510033,3.277491277804383,2.6763775474084425e-34,-0.9062938384471454,0.10408750895024618,1.4559819445055342e-34,0.00788566179419327,0.0,70
101.0999999999964,12.178848375157576,10.0,-38.664228596046165,3.2826730745652055,2.106351369269147e-34,-0.9058759214006846,0.10318436148266683,-2.4257029070078663e-33,0.008831020064239841,0.0,70
101.1499999999964,12.343110633026237,10.0,-38.709510959441836,3.287809713952649,2.5067464040071395e-35,-0.9054107364407215,0.10228121401508748,-4.997004008466286e-33,0.009776378334286413,0.0,70
101.1999999999964,12.507628593929933,10.0,-38.75476888189167,3.292901195966714,-2.8906526391968555e-34,-0.904898283567256,0.10137806654750814,-7.568305109924705e-33,0.010721736604332986,0.0,70
101.24999999999639,12.6724,10.0,-38.8,3.297947520607399,-7.317630469523561e-34,-0.9043385627802881,0.10047491907991812,-1.0139606211383123e-32,0.011667094874383999,0.0,70
101.29999999999639,12.837421155908272,10.0,-38.84520058391859,3.30286244030231,-9.988376987164888e-34,-0.9036495869260518,0.09612186871646572,-5.4337985917975815e-34,0.015891939295064432,0.0,70
101.34999999999638,13.002682616488286,10.0,-38.89036143798893,3.307559707479047,-7.861010328704728e-34,-0.9027493688507816,0.09176881835301455,9.052846493020881e-33,0.02011678371574367,0.0,70
101.39999999999638,13.168173499114186,10.0,-38.93547200009997,3.3120393221376108,-9.355304941445237e-35,-0.9016379085544776,0.08741576798956338,1.864907284522152e-32,0.0243416281364229,0.0,70
101.44999999999638,13.333882921160061,10.0,-38.980521708140685,3.3163012842780026,1.0788062516515733e-33,-0.9003152060371394,0.08306271762611221,2.824529919742215e-32,0.028566472557102138,0.0,70
101.49999999999638,13.4998,10.0,-39.0255,3.320345593900221,2.730976870327603e-33,-0.8987812612987675,0.07870966726265038,3.7841525549622796e-32,0.03279131697778137,0.0,70
101.54999999999637,13.665914498174512,10.0,-39.070398309225375,3.324210960986388,3.727713040125111e-33,-0.8971558138486896,0.0759050161839945,2.0279212422684813e-33,0.03222658102531538,0.0,70
101.59999999999637,13.832218758889432,10.0,-39.11521605199817,3.3279360955186212,2.933768994554978e-33,-0.8955586031962357,0.07310036510533943,-3.378568306507565e-32,0.03166184507284954,0.0,70
101.64999999999637,13.99870577051712,10.0,-39.15995464015829,3.3315209974969218,3.49144733617738e-34,-0.8939896293414049,0.07029571402668434,-6.95992873724198e-32,0.031097109120383708,0.0,70
101.69999999999636,14.165368521429873,10.0,-39.2046154855456,3.3349656669212893,-4.026159742686608e-33,-0.8924488922841974,0.06749106294802926,-1.054128916797639e-31,0.030532373167917872,0.0,70
101.74999999999636,14.3322,10.0,-39.249199999999995,3.338270103791724,-1.0192144434358054e-32,-0.8909363920246132,0.06468641186936708,-1.4122649598710807e-31,0.029967637215456477,0.0,70
101.79999999999636,14.499192851393907,10.0,-39.29370857917998,3.341413715752146,-1.3912014461783956e-32,-0.8893911576791209,0.06105806654749191,-7.568305109894175e-33,0.031841736604219475,0.0,70
101.84999999999636,14.666338347954138,10.0,-39.338137554018424,3.344375910446474,-1.0948974945349435e-32,-0.8877522183641909,0.057429721225617764,1.2608988576728171e-31,0.033715835992981946,0.0,70
101.89999999999635,14.83362741881744,10.0,-39.38248223926689,3.347156687874708,-1.3030258850565002e-33,-0.8860195740798229,0.05380137590374362,2.5974807664445765e-31,0.03558993538174441,0.0,70
101.94999999999635,15.001050993120494,10.0,-39.42673794967691,3.349756048036848,1.5025832719094855e-32,-0.8841932248260168,0.05017303058186948,3.934062675216335e-31,0.037464034770506874,0.0,70
101.99999999999635,15.168600000000001,10.0,-39.4709,3.352173990932894,3.8037600867104615e-32,-0.8822731706027724,0.046544685259984675,5.270644583988093e-31,0.039338134159269345,0.0,70
102.04999999999634,15.336265296250076,10.0,-39.514964974054784,3.3544061760050456,5.192034480701071e-32,-0.880335555434865,0.042742717626062035,2.824529919730811e-32,0.03816647255701015,0.0,70
102.09999999999634,15.504037449294174,10.0,-39.558934531928166,3.356448262695501,4.086213078684275e-32,-0.8784565233470711,0.03894074999214047,-4.705738600040512e-31,0.0369948109547513,0.0,70
102.14999999999634,15.671906954213249,10.0,-39.60281160277416,3.3583002510042594,4.86295880660827e-33,-0.8766360743393901,0.03513878235821891,-9.693930192054108e-31,0.035823149352492444,0.0,70
102.19999999999634,15.839864306088216,10.0,-39.64659911574677,3.3599621409313225,-5.60771711336928e-32,-0.8748742084118221,0.03133681472429735,-1.4682121784067703e-30,0.03465148775023359,0.0,70
102.24999999999633,16.0079,10.0,-39.6903,3.361433932476689,-1.419582590340604e-31,-0.8731709255643669,0.02753484709037579,-1.9670313376081296e-30,0.03347982614797296,0.0,70
102.29999999999633,16.176005163606007,10.0,-39.73391552460096,3.3627535802276505,-1.9376936476625888e-31,-0.871426620581461,0.025251062948058425,-1.0541289167933874e-31,0.03629237316824778,0.0,70
102.34999999999633,16.344173454869342,10.0,-39.77744031826897,3.3639590387714953,-1.5249954820202163e-31,-0.8695416882475419,0.022967278805741707,1.756205554248923e-30,0.0391049201885218,0.0,70
102.39999999999633,16.512399164329686,10.0,-39.820867349636515,3.365050308108224,-1.8148809341376513e-32,-0.8675161285626091,0.020683494663424992,3.6178240001771854e-30,0.04191746720879582,0.0,70
102.44999999999632,16.680676582526694,10.0,-39.86418958733604,3.3660273882378373,2.0928285181567635e-31,-0.8653499415266626,0.018399710521108274,5.4794424461054476e-30,0.044730014229069845,0.0,70
102.49999999999632,16.849,10.0,-39.907399999999996,3.366890279160335,5.29795435269137e-31,-0.8630431271397023,0.016115926378777345,7.341060892033707e-30,0.04754256124933853,0.0,70
102.54999999999632,17.017362849326112,10.0,-39.95049292754146,3.3675875030843514,7.231571142580247e-31,-0.8606779622392113,0.011773030581877897,3.934062675200451e-31,0.047064034770277874,0.0,70
102.59999999999631,17.185755131228635,10.0,-39.99346819499599,3.368067582218523,5.691360620212436e-31,-0.8583367236626741,0.007430134784979683,-6.554248356991644e-30,0.046585508291217353,0.0,70
102.64999999999631,17.354165988468115,10.0,-40.03632699867979,3.3683305165628497,6.773227855889798e-32,-0.85601941141009,0.00308723898808147,-1.350190298150333e-29,0.04610698181215683,0.0,70
102.69999999999631,17.522584563805072,10.0,-40.07907053490906,3.368376306117331,-7.810542361290128e-31,-0.8537260254814587,-0.0012556568088167436,-2.0449557606015016e-29,0.04562845533309631,0.0,70
102.7499999999963,17.691,10.0,-40.1217,3.368204950881968,-1.9772234820424874e-30,-0.8514565658767805,-0.005598552605729168,-2.73972122305267e-29,0.04514992885403224,0.0,70
102.7999999999963,17.85940183908977,10.0,-40.16421596523324,3.3678404074349304,-2.6988590922658397e-30,-0.8491735304616774,-0.008983185275748498,-1.468212178400847e-30,0.04617148775006955,0.0,70
102.8499999999963,18.027781220216294,10.0,-40.20661650174709,3.367306632354393,-2.124044699882953e-30,-0.8468394171017732,-0.012367817945766867,2.446078787371764e-29,0.04719304664610657,0.0,70
102.8999999999963,18.19612968179796,10.0,-40.24889905564433,3.366603625640354,-2.527803048942154e-31,-0.8444542257970671,-0.015752450615785236,5.038978792583612e-29,0.04821460554214359,0.0,70
102.9499999999963,18.364438762253087,10.0,-40.29106107302771,3.3657313872928145,2.914934092700373e-30,-0.8420179565475591,-0.019137083285803606,7.63187879779546e-29,0.04923616443818061,0.0,70
102.99999999999629,18.5327,10.0,-40.3331,3.364689917311774,7.379098492900812e-30,-0.8395306093532494,-0.022521715955850397,1.0224778803007307e-28,0.05025772333421674,0.0,70
103.04999999999629,18.700904994315042,10.0,-40.37501361152563,3.3634828671759074,1.0072279254805335e-29,-0.8370119159141585,-0.025760289478803627,5.4794424460833204e-30,0.05049001422939613,0.0,70
